Scenario,urn,accyr,LAName,Age
GoingAhead,2010160D03891,2010,Kingston Upon Hull,20
GoingAhead,2010160D05071,2010,Kingston Upon Hull,10
GoingAhead,2010160D06211,2010,Kingston Upon Hull,7
GoingAhead,2010160D06261,2010,Kingston Upon Hull,25
GoingAhead,2010160D06631,2010,Kingston Upon Hull,40
GoingAhead,2010170H10530,2010,Hartlepool,6
GoingAhead,2010170H10620,2010,Hartlepool,15
GoingAhead,2010170L11510,2010,Redcar and Cleveland,10
GoingAhead,2010170L20910,2010,Redcar and Cleveland,11
GoingAhead,2010170M21760,2010,Middlesbrough,15
GoingAhead,2010170S22710,2010,Stockton on Tees,42
GoingAhead,2010170S41790,2010,Stockton on Tees,6
GoingAhead,201020D052513,2010,Birmingham,35
GoingAhead,201020D054012,2010,Birmingham,15
GoingAhead,201020D071311,2010,Birmingham,40
GoingAhead,201020D080612,2010,Birmingham,37
GoingAhead,201020E704313,2010,Birmingham,29
GoingAhead,201020F054313,2010,Birmingham,37
GoingAhead,201020G002970,2010,Wolverhampton,29
GoingAhead,201020G003860,2010,Wolverhampton,
GoingAhead,201020G004570,2010,Wolverhampton,13
GoingAhead,201020G005450,2010,Wolverhampton,5
GoingAhead,201020G007390,2010,Wolverhampton,54
GoingAhead,201020G010320,2010,Wolverhampton,13
GoingAhead,201020G011050,2010,Wolverhampton,27
GoingAhead,201020G014212,2010,Wolverhampton,13
GoingAhead,201020H003680,2010,Walsall,26
GoingAhead,201020H004840,2010,Walsall,53
GoingAhead,201020H007250,2010,Walsall,14
GoingAhead,201020H008740,2010,Walsall,9
GoingAhead,201020J005570,2010,Dudley,69
GoingAhead,201020J005920,2010,Dudley,44
GoingAhead,201020J007960,2010,Dudley,12
GoingAhead,201020J012010,2010,Dudley,20
GoingAhead,201020J017812,2010,Dudley,18
GoingAhead,201020J027111,2010,Dudley,22
GoingAhead,201020L006320,2010,Solihull,50
GoingAhead,201020L007020,2010,Solihull,64
GoingAhead,201020L007410,2010,Solihull,15
GoingAhead,201020L008260,2010,Solihull,20
GoingAhead,201020L009570,2010,Solihull,11
GoingAhead,201020L011540,2010,Solihull,11
GoingAhead,201020M002270,2010,Coventry,11
GoingAhead,201020M007212,2010,Coventry,63
GoingAhead,201020M008312,2010,Coventry,17
GoingAhead,201020M014712,2010,Coventry,40
GoingAhead,201020M700512,2010,Coventry,15
GoingAhead,201020N013420,2010,Birmingham,13
GoingAhead,201020S036220,2010,Birmingham,23
GoingAhead,201020T014040,2010,Birmingham,8
GoingAhead,201020T020120,2010,Birmingham,6
GoingAhead,201020T025720,2010,Birmingham,9
GoingAhead,201020W018310,2010,Birmingham,14
GoingAhead,201020W028390,2010,Birmingham,6
GoingAhead,201020W035320,2010,Birmingham,28
GoingAhead,2.01021E+12,2010,Staffordshire,13
GoingAhead,2.01021E+12,2010,Staffordshire,14
GoingAhead,2.01021E+12,2010,Staffordshire,16
GoingAhead,2.01021E+12,2010,Staffordshire,19
GoingAhead,2.01021E+12,2010,Staffordshire,14
GoingAhead,2.01021E+12,2010,Staffordshire,15
GoingAhead,2.01021E+12,2010,Staffordshire,14
GoingAhead,2.01021E+12,2010,Staffordshire,19
GoingAhead,2.01021E+12,2010,Staffordshire,13
GoingAhead,2.01021E+12,2010,Staffordshire,18
GoingAhead,2.01021E+12,2010,Stoke on Trent,15
GoingAhead,2.01021E+12,2010,Staffordshire,15
GoingAhead,2.01021E+12,2010,Staffordshire,12
GoingAhead,2.01021E+12,2010,Staffordshire,11
GoingAhead,2.01021E+12,2010,Stoke on Trent,7
GoingAhead,2.01021E+12,2010,Staffordshire,12
GoingAhead,2.01021E+12,2010,Staffordshire,6
GoingAhead,2.01021E+12,2010,Staffordshire,14
GoingAhead,2.01021E+12,2010,Staffordshire,47
GoingAhead,2.01021E+12,2010,Staffordshire,42
GoingAhead,201022C000596,2010,Worcestershire,26
GoingAhead,201022C001225,2010,Worcestershire,50
GoingAhead,201022C001555,2010,Worcestershire,54
GoingAhead,201022C001822,2010,Worcestershire,42
GoingAhead,201022C003237,2010,Worcestershire,24
GoingAhead,201022C003812,2010,Worcestershire,24
GoingAhead,201022C003824,2010,Worcestershire,15
GoingAhead,201022C004485,2010,Worcestershire,38
GoingAhead,201022C004557,2010,Worcestershire,12
GoingAhead,201022C004683,2010,Worcestershire,15
GoingAhead,201022C005564,2010,Worcestershire,11
GoingAhead,201022C006109,2010,Worcestershire,14
GoingAhead,201022D001149,2010,Worcestershire,39
GoingAhead,201022D001521,2010,Worcestershire,8
GoingAhead,201022D002706,2010,Worcestershire,25
GoingAhead,201022D003525,2010,Worcestershire,11
GoingAhead,201022D004391,2010,Worcestershire,10
GoingAhead,201022D004492,2010,Worcestershire,12
GoingAhead,201022E002151,2010,Herefordshire,16
GoingAhead,201022E003846,2010,Herefordshire,25
GoingAhead,201022E005028,2010,Herefordshire,13
GoingAhead,201022E005107,2010,Herefordshire,28
GoingAhead,201022E005368,2010,Herefordshire,7
GoingAhead,201022F001056,2010,Shropshire,18
GoingAhead,201022F001408,2010,Shropshire,13
GoingAhead,201022F002888,2010,Shropshire,45
GoingAhead,201022F003364,2010,Shropshire,47
GoingAhead,201022F003854,2010,Shropshire,32
GoingAhead,201022F004463,2010,Shropshire,7
GoingAhead,201022F004498,2010,Shropshire,18
GoingAhead,201022F005380,2010,Shropshire,49
GoingAhead,201022F006155,2010,Shropshire,32
GoingAhead,201022G002828,2010,Telford and Wrekin,26
GoingAhead,201022G003262,2010,Telford and Wrekin,40
GoingAhead,201022G003394,2010,Telford and Wrekin,37
GoingAhead,201022G100002,2010,Telford and Wrekin,57
GoingAhead,2.01023E+12,2010,Warwickshire,29
GoingAhead,2.01023E+12,2010,Warwickshire,11
GoingAhead,2.01023E+12,2010,Warwickshire,28
GoingAhead,2.01023E+12,2010,Warwickshire,12
GoingAhead,2.01023E+12,2010,Warwickshire,17
GoingAhead,2.01023E+12,2010,Warwickshire,40
GoingAhead,2.01023E+12,2010,Warwickshire,27
GoingAhead,2.01023E+12,2010,Warwickshire,15
GoingAhead,2.01023E+12,2010,Warwickshire,11
GoingAhead,2.01023E+12,2010,Warwickshire,41
GoingAhead,2.01023E+12,2010,Warwickshire,52
GoingAhead,2.01023E+12,2010,Warwickshire,10
GoingAhead,2.01023E+12,2010,Warwickshire,66
GoingAhead,2.01023E+12,2010,Warwickshire,14
GoingAhead,2.01023E+12,2010,Warwickshire,43
GoingAhead,2.01023E+12,2010,Warwickshire,15
GoingAhead,2.01023E+12,2010,Warwickshire,13
GoingAhead,2.01023E+12,2010,Warwickshire,10
GoingAhead,2.01023E+12,2010,Warwickshire,41
GoingAhead,2.01023E+12,2010,Warwickshire,11
GoingAhead,2.01023E+12,2010,Warwickshire,14
GoingAhead,2.01023E+12,2010,Warwickshire,11
GoingAhead,2.01023E+12,2010,Warwickshire,14
GoingAhead,201030B000119,2010,Derbyshire,29
GoingAhead,201030B000249,2010,Derbyshire,20
GoingAhead,201030B000308,2010,Derbyshire,
GoingAhead,201030B000338,2010,Derbyshire,24
GoingAhead,201030B000385,2010,Derbyshire,65
GoingAhead,201030B000423,2010,Derbyshire,43
GoingAhead,201030B000434,2010,Derbyshire,41
GoingAhead,201030C000177,2010,Derbyshire,14
GoingAhead,201030C000194,2010,Derbyshire,47
GoingAhead,201030C000276,2010,Derbyshire,17
GoingAhead,201030C000308,2010,Derbyshire,9
GoingAhead,201030C000611,2010,Derbyshire,6
GoingAhead,201030C000617,2010,Derbyshire,19
GoingAhead,201030C000635,2010,Derbyshire,
GoingAhead,201030C000758,2010,Derbyshire,9
GoingAhead,201030D000171,2010,Derby,42
GoingAhead,201030D000430,2010,Derby,15
GoingAhead,201030D000471,2010,Derbyshire,21
GoingAhead,201030D000488,2010,Derbyshire,8
GoingAhead,201030D000527,2010,Derbyshire,
GoingAhead,201030D000597,2010,Derby,8
GoingAhead,201030D000635,2010,Derby,37
GoingAhead,201030D000641,2010,Derby,11
GoingAhead,201030D000661,2010,Derby,
GoingAhead,201030D000814,2010,Derbyshire,7
GoingAhead,201030D000881,2010,Derby,35
GoingAhead,201030D000951,2010,Derby,54
GoingAhead,201030D001199,2010,Derby,13
GoingAhead,201030D001227,2010,Derby,34
GoingAhead,201030D001246,2010,Derby,25
GoingAhead,20103102A0563,2010,Nottinghamshire,31
GoingAhead,20103102A0963,2010,Nottinghamshire,25
GoingAhead,20103102A1588,2010,Nottinghamshire,10
GoingAhead,20103102A2198,2010,Nottinghamshire,11
GoingAhead,20103102A2509,2010,Nottinghamshire,17
GoingAhead,20103102B0431,2010,Nottinghamshire,18
GoingAhead,20103102B0733,2010,Nottinghamshire,14
GoingAhead,20103102B0825,2010,Nottinghamshire,46
GoingAhead,20103102B1046,2010,Nottinghamshire,14
GoingAhead,20103102B1232,2010,Nottinghamshire,12
GoingAhead,20103102B1384,2010,Nottinghamshire,17
GoingAhead,20103102B2482,2010,Nottinghamshire,12
GoingAhead,20103102C0651,2010,Nottingham,9
GoingAhead,20103102C0673,2010,Nottingham,28
GoingAhead,20103102C1349,2010,Nottingham,8
GoingAhead,20103102C1627,2010,Nottingham,8
GoingAhead,20103102C1956,2010,Nottingham,12
GoingAhead,20103102C2112,2010,Nottingham,15
GoingAhead,20103102C2849,2010,Nottingham,25
GoingAhead,20103102C2906,2010,Nottingham,10
GoingAhead,20103102D2527,2010,Nottinghamshire,18
GoingAhead,20103102D2629,2010,Nottinghamshire,38
GoingAhead,20103102D3233,2010,Nottinghamshire,12
GoingAhead,20103104D1437,2010,Nottinghamshire,44
GoingAhead,201032B090510,2010,Lincolnshire,11
GoingAhead,201032B121510,2010,Lincolnshire,10
GoingAhead,201032B185610,2010,Lincolnshire,12
GoingAhead,201032B186710,2010,Lincolnshire,15
GoingAhead,201032B254810,2010,Lincolnshire,11
GoingAhead,201032B309210,2010,Lincolnshire,17
GoingAhead,201032B311710,2010,Lincolnshire,25
GoingAhead,201032B316910,2010,Lincolnshire,76
GoingAhead,201032B350710,2010,Lincolnshire,32
GoingAhead,201032C119410,2010,Lincolnshire,17
GoingAhead,201032C135610,2010,Lincolnshire,12
GoingAhead,201032C143910,2010,Lincolnshire,47
GoingAhead,201032C163110,2010,Lincolnshire,13
GoingAhead,201032C209910,2010,Lincolnshire,51
GoingAhead,201032C317010,2010,Lincolnshire,21
GoingAhead,201032C324110,2010,Lincolnshire,8
GoingAhead,201032C334310,2010,Lincolnshire,42
GoingAhead,201032C353710,2010,Lincolnshire,28
GoingAhead,201032D067610,2010,Lincolnshire,18
GoingAhead,201032D103910,2010,Lincolnshire,89
GoingAhead,201032D132810,2010,Lincolnshire,7
GoingAhead,201032D147910,2010,Lincolnshire,14
GoingAhead,201032D193910,2010,Lincolnshire,42
GoingAhead,201032D303910,2010,Lincolnshire,80
GoingAhead,201032D317410,2010,Lincolnshire,14
GoingAhead,201032D351510,2010,Lincolnshire,12
GoingAhead,2.01033E+12,2010,Leicestershire,41
GoingAhead,2.01033E+12,2010,Rutland,48
GoingAhead,2.01033E+12,2010,Leicestershire,11
GoingAhead,2.01033E+12,2010,Leicestershire,16
GoingAhead,2.01033E+12,2010,Leicestershire,23
GoingAhead,2.01033E+12,2010,Leicestershire,49
GoingAhead,2.01033E+12,2010,Leicestershire,50
GoingAhead,2.01033E+12,2010,Leicestershire,14
GoingAhead,2.01033E+12,2010,Leicestershire,30
GoingAhead,2.01033E+12,2010,Leicestershire,40
GoingAhead,2.01033E+12,2010,Leicestershire,11
GoingAhead,2.01033E+12,2010,Leicestershire,9
GoingAhead,2.01033E+12,2010,Leicestershire,
GoingAhead,2.01033E+12,2010,Leicestershire,26
GoingAhead,2.01033E+12,2010,Leicestershire,20
GoingAhead,2.01033E+12,2010,Leicestershire,15
GoingAhead,2.01033E+12,2010,Leicestershire,24
GoingAhead,2.01033E+12,2010,Leicestershire,16
GoingAhead,2.01033E+12,2010,Leicestershire,32
GoingAhead,2.01033E+12,2010,Leicestershire,
GoingAhead,2.01033E+12,2010,Leicestershire,55
GoingAhead,2.01033E+12,2010,Leicestershire,17
GoingAhead,2.01033E+12,2010,Leicestershire,13
GoingAhead,2.01033E+12,2010,Leicestershire,
GoingAhead,2.01033E+12,2010,Leicestershire,15
GoingAhead,201034NC40040,2010,Northamptonshire,17
GoingAhead,201034NC41870,2010,Northamptonshire,39
GoingAhead,201034NC42970,2010,Northamptonshire,40
GoingAhead,201034NE27030,2010,Northamptonshire,53
GoingAhead,201034NK04950,2010,Northamptonshire,14
GoingAhead,201034NK25900,2010,Northamptonshire,8
GoingAhead,201034NK27090,2010,Northamptonshire,12
GoingAhead,201034TK80090,2010,Northamptonshire,48
GoingAhead,201034WD19720,2010,Northamptonshire,9
GoingAhead,201034WN05820,2010,Northamptonshire,12
GoingAhead,201034WN10390,2010,Northamptonshire,9
GoingAhead,201034WN14330,2010,Northamptonshire,22
GoingAhead,201034WN14770,2010,Northamptonshire,11
GoingAhead,201034WN28260,2010,Northamptonshire,28
GoingAhead,201034WN33860,2010,Northamptonshire,29
GoingAhead,201034WN35100,2010,Northamptonshire,43
GoingAhead,201034WN40490,2010,Northamptonshire,20
GoingAhead,201034WN47830,2010,Northamptonshire,11
GoingAhead,201034WS09830,2010,Northamptonshire,14
GoingAhead,201034WS12460,2010,Northamptonshire,38
GoingAhead,201034WS24930,2010,Northamptonshire,11
GoingAhead,2.01035E+12,2010,Cambridgeshire,35
GoingAhead,2.01035E+12,2010,Cambridgeshire,37
GoingAhead,2.01035E+12,2010,Cambridgeshire,40
GoingAhead,2.01035E+12,2010,Peterborough,
GoingAhead,2.01035E+12,2010,Cambridgeshire,23
GoingAhead,2.01035E+12,2010,Cambridgeshire,13
GoingAhead,2.01035E+12,2010,Cambridgeshire,17
GoingAhead,2.01035E+12,2010,Cambridgeshire,43
GoingAhead,2.01035E+12,2010,Cambridgeshire,8
GoingAhead,2.01035E+12,2010,Cambridgeshire,49
GoingAhead,2.01035E+12,2010,Cambridgeshire,56
GoingAhead,2.01035E+12,2010,Cambridgeshire,59
GoingAhead,2.01035E+12,2010,Peterborough,6
GoingAhead,2.01035E+12,2010,Cambridgeshire,42
GoingAhead,2.01035E+12,2010,Cambridgeshire,48
GoingAhead,2.01035E+12,2010,Cambridgeshire,24
GoingAhead,2.01035E+12,2010,Cambridgeshire,64
GoingAhead,2.01035E+12,2010,Cambridgeshire,8
GoingAhead,2.01035E+12,2010,Cambridgeshire,17
GoingAhead,2.01035E+12,2010,Cambridgeshire,80
GoingAhead,2.01035E+12,2010,Cambridgeshire,35
GoingAhead,2.01035E+12,2010,Cambridgeshire,11
GoingAhead,2.01035E+12,2010,Peterborough,43
GoingAhead,2.01035E+12,2010,Peterborough,21
GoingAhead,2.01035E+12,2010,Peterborough,11
GoingAhead,2.01035E+12,2010,Peterborough,
GoingAhead,2.01035E+12,2010,Cambridgeshire,5
GoingAhead,2.01035E+12,2010,Cambridgeshire,16
GoingAhead,2.01035E+12,2010,Cambridgeshire,11
GoingAhead,2.01035E+12,2010,Peterborough,7
GoingAhead,2.01035E+12,2010,Cambridgeshire,25
GoingAhead,2.01035E+12,2010,Cambridgeshire,37
GoingAhead,2.01035E+12,2010,Cambridgeshire,15
GoingAhead,2.01035E+12,2010,Cambridgeshire,81
GoingAhead,2.01035E+12,2010,Cambridgeshire,21
GoingAhead,2.01035E+12,2010,Cambridgeshire,18
GoingAhead,2.01035E+12,2010,Peterborough,7
GoingAhead,2.01035E+12,2010,Cambridgeshire,11
GoingAhead,2.01035E+12,2010,Peterborough,40
GoingAhead,2.01035E+12,2010,Cambridgeshire,14
GoingAhead,2.01035E+12,2010,Cambridgeshire,29
GoingAhead,2.01035E+12,2010,Cambridgeshire,57
GoingAhead,2.01035E+12,2010,Peterborough,19
GoingAhead,2.01035E+12,2010,Cambridgeshire,56
GoingAhead,2.01035E+12,2010,Cambridgeshire,54
GoingAhead,2.01035E+12,2010,Cambridgeshire,19
GoingAhead,2.01035E+12,2010,Cambridgeshire,22
GoingAhead,2.01036E+12,2010,Norfolk,12
GoingAhead,2.01036E+12,2010,Norfolk,8
GoingAhead,2.01036E+12,2010,Norfolk,27
GoingAhead,2.01036E+12,2010,Norfolk,12
GoingAhead,2.01036E+12,2010,Norfolk,16
GoingAhead,2.01036E+12,2010,Norfolk,27
GoingAhead,2.01036E+12,2010,Norfolk,27
GoingAhead,2.01036E+12,2010,Norfolk,25
GoingAhead,2.01036E+12,2010,Norfolk,9
GoingAhead,2.01036E+12,2010,Norfolk,25
GoingAhead,2.01036E+12,2010,Norfolk,21
GoingAhead,2.01036E+12,2010,Norfolk,45
GoingAhead,2.01036E+12,2010,Norfolk,23
GoingAhead,2.01036E+12,2010,Norfolk,84
GoingAhead,201036T100094,2010,Norfolk,16
GoingAhead,201036T100117,2010,Norfolk,8
GoingAhead,201037B045999,2010,Suffolk,9
GoingAhead,201037G029816,2010,Suffolk,13
GoingAhead,201037G029987,2010,Suffolk,11
GoingAhead,201037G030552,2010,Suffolk,21
GoingAhead,201037L018111,2010,Suffolk,10
GoingAhead,201037L018138,2010,Suffolk,12
GoingAhead,201037L018210,2010,Suffolk,24
GoingAhead,201037L018219,2010,Suffolk,18
GoingAhead,201037L018258,2010,Suffolk,6
GoingAhead,201037L018361,2010,Suffolk,16
GoingAhead,2010400B00351,2010,Bedford Borough Council,16
GoingAhead,2010400B01160,2010,Bedford Borough Council,25
GoingAhead,2010400B01786,2010,Central Bedfordshire,8
GoingAhead,2010400B02326,2010,Bedford Borough Council,22
GoingAhead,2010400C00411,2010,Luton,15
GoingAhead,2010400C00696,2010,Luton,45
GoingAhead,2010400C01271,2010,Luton,10
GoingAhead,2010400C01430,2010,Luton,28
GoingAhead,2010400C02007,2010,Luton,53
GoingAhead,2010400C03270,2010,Luton,27
GoingAhead,2010400C03432,2010,Luton,27
GoingAhead,2010400D00449,2010,Central Bedfordshire,41
GoingAhead,2010400D00805,2010,Central Bedfordshire,35
GoingAhead,2010400D00939,2010,Central Bedfordshire,23
GoingAhead,2010400D00994,2010,Central Bedfordshire,14
GoingAhead,2010400D01255,2010,Central Bedfordshire,52
GoingAhead,2010400D01495,2010,Central Bedfordshire,7
GoingAhead,2010400D01547,2010,Central Bedfordshire,21
GoingAhead,2010400D01576,2010,Central Bedfordshire,7
GoingAhead,2010400D01807,2010,Central Bedfordshire,69
GoingAhead,2010400D02060,2010,Central Bedfordshire,21
GoingAhead,2010400D02537,2010,Central Bedfordshire,13
GoingAhead,2010400D02762,2010,Central Bedfordshire,12
GoingAhead,2010400D02839,2010,Central Bedfordshire,15
GoingAhead,2010400D02994,2010,Central Bedfordshire,15
GoingAhead,20104100A0129,2010,Hertfordshire,33
GoingAhead,20104100B0417,2010,Hertfordshire,25
GoingAhead,20104100B0433,2010,Hertfordshire,16
GoingAhead,20104100B0650,2010,Hertfordshire,17
GoingAhead,20104100C0259,2010,Hertfordshire,20
GoingAhead,20104100C0350,2010,Hertfordshire,30
GoingAhead,20104100C0416,2010,Hertfordshire,51
GoingAhead,20104100C0511,2010,Hertfordshire,13
GoingAhead,20104100C0735,2010,Hertfordshire,20
GoingAhead,20104100C0881,2010,Hertfordshire,8
GoingAhead,20104100D0343,2010,Hertfordshire,37
GoingAhead,20104100D0770,2010,Hertfordshire,30
GoingAhead,2.01E+47,2010,Hertfordshire,59
GoingAhead,20104100E0374,2010,Hertfordshire,12
GoingAhead,20104100E0560,2010,Hertfordshire,12
GoingAhead,20104100F0383,2010,Hertfordshire,19
GoingAhead,20104100F0475,2010,Hertfordshire,43
GoingAhead,20104100F0486,2010,Hertfordshire,5
GoingAhead,20104100G0139,2010,Hertfordshire,23
GoingAhead,20104100G0700,2010,Hertfordshire,53
GoingAhead,20104100J0191,2010,Hertfordshire,13
GoingAhead,201042I000101,2010,Southend on Sea,71
GoingAhead,201042I004301,2010,Essex,37
GoingAhead,201042I010401,2010,Essex,5
GoingAhead,201042I017401,2010,Essex,
GoingAhead,201042I018801,2010,Thurrock,15
GoingAhead,201042I020701,2010,Southend on Sea,48
GoingAhead,201042I027701,2010,Essex,35
GoingAhead,201042I043402,2010,Essex,62
GoingAhead,201042I054202,2010,Essex,35
GoingAhead,201042I061903,2010,Essex,7
GoingAhead,201042I072602,2010,Southend on Sea,42
GoingAhead,201042I076303,2010,Essex,14
GoingAhead,201042I076903,2010,Essex,37
GoingAhead,201042I104104,2010,Essex,37
GoingAhead,201042I110404,2010,Essex,27
GoingAhead,201042I113804,2010,Thurrock,43
GoingAhead,201042I114904,2010,Essex,12
GoingAhead,201042I115604,2010,Essex,11
GoingAhead,201042I142205,2010,Essex,58
GoingAhead,201042I157505,2010,Essex,30
GoingAhead,201042I159605,2010,Essex,16
GoingAhead,201042I163005,2010,Essex,13
GoingAhead,201042I166305,2010,Essex,18
GoingAhead,201042I168506,2010,Essex,49
GoingAhead,201042I170806,2010,Essex,52
GoingAhead,201042I173205,2010,Essex,16
GoingAhead,201042I187306,2010,Essex,27
GoingAhead,201042I191506,2010,Essex,30
GoingAhead,201042I205006,2010,Essex,17
GoingAhead,201042I206107,2010,Essex,54
GoingAhead,201042I217406,2010,Essex,6
GoingAhead,201042I219507,2010,Southend on Sea,15
GoingAhead,201042I232707,2010,Essex,49
GoingAhead,201042I233607,2010,Essex,14
GoingAhead,201042I234207,2010,Essex,36
GoingAhead,201042I239107,2010,Essex,
GoingAhead,201042I241408,2010,Essex,35
GoingAhead,201042I244708,2010,Essex,15
GoingAhead,201042I250308,2010,Essex,40
GoingAhead,201042I254108,2010,Essex,16
GoingAhead,201042I255208,2010,Essex,33
GoingAhead,201042I259008,2010,Essex,9
GoingAhead,201042I262608,2010,Southend on Sea,17
GoingAhead,201042I263908,2010,Thurrock,11
GoingAhead,201042I270907,2010,Essex,13
GoingAhead,201042I278708,2010,Southend on Sea,40
GoingAhead,201042I289709,2010,Essex,14
GoingAhead,201042I290009,2010,Southend on Sea,9
GoingAhead,201042I298609,2010,Essex,12
GoingAhead,201042I298709,2010,Essex,41
GoingAhead,201042I300509,2010,Essex,17
GoingAhead,201042I303409,2010,Essex,13
GoingAhead,201042I303809,2010,Southend on Sea,15
GoingAhead,201042I313709,2010,Essex,48
GoingAhead,201042I315209,2010,Essex,
GoingAhead,201042I328110,2010,Essex,10
GoingAhead,201042I333709,2010,Essex,22
GoingAhead,201042I335910,2010,Essex,16
GoingAhead,201042I343210,2010,Essex,41
GoingAhead,201042I353710,2010,Essex,15
